0, -20.327, -12.0061, 1628.67, 0.152928, -0.178369, 0.972007
29.072, -20.961, -12.0061, 1630.54, 0, 0, 1
29.192, -20.961, -12.0061, 1630.54, 0, 0, 1
29.312, -20.961, -12.0061, 1630.54, 0, 0, 1
29.433, -20.961, -12.0061, 1630.54, 0, 0, 1
29.553, -20.961, -12.0061, 1630.54, 0, 0, 1
29.673, -20.961, -12.0061, 1630.54, 0, 0, 1
29.793, -20.961, -12.0061, 1630.54, 0, 0, 1
29.913, -20.961, -12.0061, 1630.54, 0, 0, 1
29.963, -20.961, -12.0061, 1630.54, 0, 0, 1
29.983, -20.961, -12.0061, 1630.54, 0, 0, 1
30.003, -20.961, -12.0061, 1630.54, 0, 0, 1
30.033, -20.961, -12.0061, 1630.54, 0, 0, 1
30.053, -20.961, -12.0061, 1630.54, 0, 0, 1
30.073, -20.961, -12.0061, 1630.54, 0, 0, 1
30.104, -20.961, -12.0061, 1630.54, 0, 0, 1
30.124, -20.961, -12.0061, 1630.54, 0, 0, 1
30.144, -20.961, -12.0061, 1630.54, 0, 0, 1
30.214, -20.961, -12.0061, 1630.54, 0, 0, 1
30.254, -20.961, -12.0061, 1630.54, 0, 0, 1
30.354, -20.961, -12.0061, 1630.54, 0, 0, 1
30.414, -20.961, -12.0061, 1630.54, 0, 0, 1
30.484, -20.961, -12.0061, 1630.54, 0, 0, 1
30.504, -20.961, -12.0061, 1630.54, 0, 0, 1
30.524, -20.961, -12.0061, 1630.54, 0, 0, 1
30.554, -20.961, -12.0061, 1630.54, 0, 0, 1
30.574, -20.961, -12.0061, 1630.54, 0, 0, 1
30.594, -20.961, -12.0061, 1630.54, 0, 0, 1
30.624, -20.961, -12.0061, 1630.54, 0, 0, 1
30.644, -20.961, -12.0061, 1630.54, 0, 0, 1
30.664, -20.961, -12.0061, 1630.54, 0, 0, 1
30.694, -20.961, -12.0061, 1630.54, 0, 0, 1
30.714, -20.961, -12.0061, 1630.54, 0, 0, 1
30.734, -20.961, -12.0061, 1630.54, 0, 0, 1
30.764, -20.961, -12.0061, 1630.54, 0, 0, 1
30.785, -20.961, -12.0061, 1630.54, 0, 0, 1
30.815, -20.961, -12.0061, 1630.54, 0, 0, 1
30.835, -20.961, -12.0061, 1630.54, 0, 0, 1
30.925, -20.961, -12.0061, 1630.54, 0, 0, 1
31.045, -20.961, -12.0061, 1630.54, 0, 0, 1
31.165, -20.961, -12.0061, 1630.54, 0, 0, 1
31.285, -20.961, -12.0061, 1630.54, 0, 0, 1
31.405, -20.961, -12.0061, 1630.54, 0, 0, 1
31.526, -20.961, -12.0061, 1630.54, 0, 0, 1
31.646, -20.961, -12.0061, 1630.54, 0, 0, 1
31.766, -20.961, -12.0061, 1630.54, 0, 0, 1
31.886, -20.961, -12.0061, 1630.54, 0, 0, 1
32.006, -20.961, -12.0061, 1630.54, 0, 0, 1
32.096, 0, -0.0086436, 0.2, 0, 0, 1
32.217, 0, -0.127654, 0.2, 0, 0, 1
32.337, 0, -0.371429, 0.2, 0, 0, 1
32.457, 0, -0.730482, 0.2, 0, 0, 1
32.577, 0, -1.19001, 0.2, 0, 0, 1
32.697, 0, -1.67001, 0.2, 0, 0, 1
32.817, 0, -2.15001, 0.2, 0, 0, 1
32.938, 0, -2.63401, 0.2, 0, 0, 1
33.058, 0, -3.11401, 0.2, 0, 0, 1
33.178, 0, -3.59401, 0.2, 0, 0, 1
33.298, 0, -4.07401, 0.2, 0, 0, 1
33.418, 0, -4.55401, 0.2, 0, 0, 1
33.538, 0, -5.03401, 0.2, 0, 0, 1
33.659, 0, -5.51801, 0.2, 0, 0, 1
33.779, -30.8672, -5.99801, -24.4388, 0, 0, 1
33.899, -62.384, -6.47801, -49.0218, -0.356704, -0.1199, -0.926491
34.019, 1.8907, -6.95801, -5.61546, -0.118913, -0.507373, 0.853483
34.139, 1.44982, -7.43801, -5.36884, -0.123691, -0.655404, 0.745081
34.26, 1.18396, -7.92201, -5.20289, -0.0999461, -0.700268, 0.706849
34.38, 0.880858, -8.40201, -4.98777, -0.0769256, -0.754847, 0.651375
34.5, 0.722351, -8.88201, -4.76813, -0.0592108, -0.765227, 0.641032
34.62, 0.702973, -9.36201, -4.5958, -0.0590602, -0.780656, 0.622164
34.74, 0.853108, -9.84201, -4.43018, -0.0653459, -0.762364, 0.643841
34.86, 1.14107, -10.322, -4.30145, -0.087801, -0.758298, 0.645969
34.981, 1.3701, -10.806, -4.21693, -0.0715722, -0.749489, 0.658137
35.101, 1.6103, -11.286, -4.11392, -0.0860915, -0.750776, 0.654922
35.221, 1.75339, -11.766, -4.02728, -0.0854556, -0.735415, 0.672207
35.341, 1.92218, -12.006, -3.93007, -0.0965799, -0.671872, 0.734344
35.461, 2.03788, -12.006, -3.92802, -0.10483, -0.579141, 0.808459
35.581, 2.08228, -12.006, -3.94008, -0.111883, -0.580458, 0.806567
