0, 23.7788, -12.0163, 54.7433, -0.0563618, -0.118184, 0.991391
11.232, 22.1917, -12.0163, 64.3715, 0.0241766, 0.191729, 0.98115
11.36, 22.1736, -12.0163, 64.4812, 0.0308794, 0.221867, 0.974588
11.472, 22.1578, -12.0163, 64.5772, 0.0419173, 0.27545, 0.960401
11.6, 22.1397, -12.0163, 64.6869, 0.0622575, 0.351431, 0.934142
11.712, 22.1239, -12.0163, 64.7829, 0.0868884, 0.41754, 0.904495
11.792, 22.1126, -12.0163, 64.8514, 0.098559, 0.41759, 0.903274
11.824, 22.108, -12.0163, 64.8789, 0.101173, 0.437734, 0.893394
11.84, 22.1058, -12.0163, 64.8926, 0.102547, 0.418009, 0.902636
11.856, 22.1035, -12.0163, 64.9063, 0.102547, 0.418009, 0.902636
11.888, 22.099, -12.0163, 64.9338, 0.10357, 0.427697, 0.897969
11.904, 22.0967, -12.0163, 64.9475, 0.106817, 0.43837, 0.892425
11.936, 22.0922, -12.0163, 64.9749, 0.106817, 0.43837, 0.892425
11.952, 22.09, -12.0163, 64.9886, 0.111117, 0.434405, 0.893837
11.984, 22.0854, -12.0163, 65.0161, 0.111539, 0.435423, 0.893289
12.032, 22.0786, -12.0163, 65.0572, 0.117743, 0.439475, 0.890504
12.144, 22.0628, -12.0163, 65.1532, 0.125687, 0.435301, 0.891469
12.224, 22.0515, -12.0163, 65.2218, 0.132483, 0.431714, 0.892228
12.32, 22.038, -12.0163, 65.3041, 0.13576, 0.409561, 0.902125
12.352, 22.0334, -12.0163, 65.3315, 0.142396, 0.406343, 0.902557
12.368, 22.0312, -12.0163, 65.3452, 0.142396, 0.406343, 0.902557
12.384, 22.0289, -12.0163, 65.3589, 0.144182, 0.394314, 0.907595
12.416, 22.0244, -12.0163, 65.3864, 0.142933, 0.385337, 0.911639
12.448, 22.0199, -12.0163, 65.4138, 0.142933, 0.385337, 0.911639
12.464, 22.0176, -12.0163, 65.4275, 0.147639, 0.37994, 0.913153
12.496, 22.0131, -12.0163, 65.455, 0.15175, 0.357688, 0.921429
12.512, 22.0108, -12.0163, 65.4687, 0.155449, 0.340885, 0.927164
12.544, 22.0063, -12.0163, 65.4961, 0.159517, 0.325839, 0.931871
12.576, 22.0018, -12.0163, 65.5235, 0.159517, 0.325839, 0.931871
